# time(ns) distance (A) angle (deg)
563.240 4.070 87.075
563.250 4.210 89.787
563.260 3.860 83.009
563.270 4.180 83.646
563.280 3.940 79.249
563.290 3.900 64.813
563.300 4.320 88.419
563.310 4.090 64.319
563.330 3.900 82.104
563.350 4.040 85.769
563.390 4.330 86.946
563.420 4.750 78.980
563.430 4.800 70.674
563.440 3.900 80.413
563.450 3.980 59.900
563.470 4.150 80.948
563.500 4.600 74.047
563.520 4.660 76.731
563.530 3.760 76.616
563.540 4.360 35.998
563.550 4.280 50.157
563.560 4.660 67.230
563.570 4.510 72.494
563.580 4.710 46.897
563.590 5.640 85.566
563.630 4.910 79.398
563.640 4.990 72.104
563.650 4.050 63.797
563.660 4.390 73.223
563.670 5.280 77.129
563.690 5.090 70.314
563.700 5.740 89.948
563.870 4.710 86.663
563.880 4.000 71.759
563.890 4.000 71.580
563.900 4.200 59.151
563.930 4.730 65.816
563.940 4.830 81.313
564.030 5.290 65.430
564.040 4.950 54.798
564.050 4.710 60.802
564.060 4.860 54.217
564.070 4.620 47.897
564.090 4.830 49.047
564.100 4.660 64.346
564.110 4.370 61.173
564.120 4.250 75.102
564.130 4.710 83.857
564.150 4.230 80.174
564.190 4.090 67.233
564.290 4.890 82.066
564.470 4.440 86.434
564.480 4.440 56.005
564.490 4.460 87.220
564.510 4.470 61.708
564.520 4.250 82.099
564.530 4.960 71.333
564.540 4.830 69.789
564.550 5.980 79.826
564.580 5.600 78.764
564.600 5.810 73.313
564.610 4.420 72.426
564.620 4.360 58.062
564.650 3.900 75.013
564.680 4.420 85.236
564.720 4.390 74.877
564.730 3.650 69.973
564.740 3.820 81.957
564.750 4.920 56.805
564.760 5.730 85.255
564.770 5.000 54.987
564.780 4.860 72.414
564.790 5.520 72.515
564.800 4.480 71.936
564.810 5.170 81.884
564.820 5.000 77.514
564.830 5.480 89.332
564.840 5.560 79.910
564.870 5.420 73.569
564.880 4.820 54.884
564.900 5.150 72.627
564.910 5.440 78.390
564.920 4.970 67.068
564.930 4.410 39.846
564.940 4.580 63.215
564.950 4.250 46.747
564.960 4.930 53.902
564.980 5.120 80.978
564.990 5.830 78.649
565.020 5.990 84.749
565.030 4.910 59.861
565.040 5.550 75.261
565.050 4.640 47.909
565.060 5.970 72.087
565.070 5.030 78.946
565.080 5.710 17.138
565.090 5.090 37.513
565.110 5.410 63.434
565.120 5.600 69.007
565.130 5.640 84.792
565.140 5.410 47.365
565.150 4.850 75.806
565.160 5.370 71.956
565.170 4.560 44.350
565.180 3.970 73.159
565.190 4.040 70.187
565.200 3.840 70.483
565.210 3.870 84.808
565.230 4.910 50.314
565.250 5.240 65.069
565.270 5.120 86.678
565.280 4.710 64.413
565.300 5.480 84.099
565.310 5.060 46.965
565.320 4.890 66.336
565.330 5.290 67.061
565.340 4.900 45.463
565.350 5.280 68.854
565.370 4.230 74.727
565.390 5.090 47.985
565.400 5.230 78.613
565.420 4.950 80.584
565.430 5.260 83.722
565.440 5.030 66.396
565.560 5.690 77.223
565.570 5.850 81.283
565.660 5.980 80.594
565.680 5.400 81.719
565.690 5.200 58.820
565.710 5.140 63.886
565.720 5.260 75.852
565.730 4.450 41.041
565.740 5.330 55.191
565.750 5.170 58.054
565.760 4.170 59.908
565.770 5.150 19.997
565.780 4.680 16.250
565.790 4.820 25.399
565.800 4.420 37.729
565.810 5.110 30.079
565.820 4.700 36.310
565.830 4.750 25.023
565.840 4.820 33.652
565.850 4.540 41.442
565.860 5.900 31.452
565.870 5.390 38.667
565.880 4.720 37.967
565.890 4.900 20.377
565.900 4.830 83.987
565.910 4.290 28.202
565.930 5.310 25.559
565.940 5.240 27.784
565.950 5.040 40.341
565.960 4.400 43.656
565.970 4.770 32.077
565.980 4.510 57.258
565.990 4.520 55.580
566.000 5.260 30.052
566.010 4.560 47.748
566.020 4.870 47.643
566.030 4.550 37.530
566.040 4.400 28.938
566.050 5.300 42.873
566.290 5.720 68.337
566.430 4.890 62.802
566.460 5.400 87.955
566.840 5.390 87.820
566.920 4.430 71.994
566.970 4.550 74.015
566.980 4.930 77.923
567.000 4.460 58.467
567.010 4.400 67.375
567.020 4.120 82.225
567.030 4.630 83.968
567.040 5.310 70.921
569.190 5.240 75.727
569.200 5.070 66.084
569.250 4.290 81.065
569.280 4.010 65.220
569.310 5.640 88.969
569.320 4.970 88.062
569.330 4.990 83.989
569.340 4.570 70.211
569.350 5.640 89.828
569.480 5.160 65.174
569.500 5.370 82.402
569.510 5.940 64.596
569.570 4.570 79.417
569.590 4.200 74.545
569.610 3.930 81.442
569.620 3.930 86.255
569.650 3.960 54.712
569.660 5.080 79.370
569.670 4.770 60.467
569.680 5.360 62.540
569.690 5.010 50.062
569.700 4.930 89.724
569.710 4.590 79.245
569.730 4.250 70.421
569.740 4.180 51.684
569.750 4.450 55.193
569.760 4.260 80.840
569.780 3.870 89.520
569.800 4.040 74.505
569.810 3.690 72.961
569.820 4.510 84.118
569.840 3.930 78.542
569.860 3.800 87.683
569.890 4.160 86.351
569.900 5.360 57.135
569.910 4.420 62.635
569.920 4.560 57.538
569.930 5.250 57.812
569.940 4.550 80.978
569.950 4.570 47.112
569.960 5.350 78.631
569.970 5.320 56.123
569.980 4.420 59.947
569.990 3.800 85.876
570.000 4.390 66.964
570.010 5.010 56.094
570.020 4.930 32.671
570.030 4.590 54.007
570.040 4.440 65.198
570.050 3.680 82.215
570.070 3.910 56.156
570.090 4.420 79.179
570.100 4.430 45.896
570.110 4.570 45.462
570.120 4.910 55.749
570.130 5.110 48.576
570.140 4.980 58.152
570.150 4.290 65.753
570.160 4.120 38.653
570.170 4.140 57.882
570.180 3.840 71.444
570.190 3.780 60.737
570.200 4.100 57.244
570.210 4.890 48.325
570.220 4.370 71.900
570.230 4.560 57.484
570.240 4.480 56.864
570.250 4.110 43.305
570.260 4.170 53.963
570.270 4.160 58.348
570.280 4.480 52.031
570.290 4.870 64.223
570.300 4.730 54.722
570.310 4.920 52.233
570.320 4.910 53.936
570.330 4.890 56.111
570.340 4.580 53.210
570.350 4.330 78.354
570.360 4.570 27.983
570.370 4.700 60.929
570.380 4.740 47.319
570.390 4.420 42.031
570.400 4.770 31.732
570.410 4.710 46.287
570.420 4.920 46.431
570.430 5.310 60.218
570.440 4.450 46.967
570.450 4.230 76.041
570.460 4.440 50.521
570.470 4.650 60.779
570.480 4.320 65.414
570.490 4.540 56.217
570.500 4.320 56.319
570.510 5.050 46.728
570.540 3.800 72.365
570.550 4.100 86.632
570.570 4.670 54.748
570.580 5.350 23.081
570.590 4.920 84.824
570.640 5.130 80.983
570.660 4.620 78.799
570.680 4.770 50.447
570.690 4.870 69.345
570.700 4.450 23.884
570.740 4.900 43.381
570.750 5.300 54.437
570.760 4.620 68.598
570.790 5.070 73.074
570.800 5.860 72.849
570.810 5.790 25.175
570.820 3.860 48.564
570.830 4.150 69.960
570.840 4.910 79.110
570.850 4.090 74.432
570.860 4.200 68.313
570.870 4.550 69.564
570.880 4.200 76.531
570.940 4.820 64.852
570.980 5.370 85.213
571.020 5.780 85.131
571.150 5.280 82.444
571.160 5.530 74.679
571.200 4.550 53.147
571.210 4.270 54.916
571.220 4.570 63.343
571.230 4.270 71.979
571.240 3.880 67.503
571.270 3.930 87.467
571.280 4.010 75.585
571.300 3.890 84.094
571.320 5.390 65.000
571.330 4.770 33.016
571.340 4.150 42.966
571.350 4.710 43.447
571.360 4.970 28.967
571.370 4.920 48.210
571.380 5.550 64.722
571.400 4.130 83.190
571.460 3.690 86.965
571.470 4.020 69.117
571.480 3.940 78.380
571.490 4.070 88.090
571.500 4.230 59.309
571.510 4.090 58.204
571.520 4.720 37.866
571.530 5.060 39.256
571.540 4.590 42.787
571.550 5.380 53.695
571.560 5.060 78.168
571.570 4.600 64.218
571.580 5.470 37.562
571.590 4.390 70.647
571.600 4.860 77.836
571.610 5.060 82.755
571.620 4.770 45.157
571.640 4.940 70.142
571.650 5.730 75.309
571.690 5.660 22.068
571.700 5.010 24.373
571.710 5.300 51.450
571.720 4.750 70.324
571.730 4.530 44.541
571.740 4.740 72.916
571.750 4.460 62.333
571.760 4.950 59.516
571.770 5.280 89.183
571.780 4.970 46.350
571.790 4.930 86.856
571.800 5.200 45.847
571.810 5.050 64.213
571.830 5.270 67.550
571.840 4.580 60.538
571.850 4.730 69.254
571.860 4.700 61.979
571.870 4.610 64.301
571.900 4.320 88.466
571.950 4.490 77.085
571.960 4.190 49.955
571.970 4.920 56.249
571.980 5.570 89.455
572.100 4.730 62.661
572.110 4.750 57.600
572.120 4.090 74.014
572.140 4.690 56.653
572.160 5.080 61.938
572.170 4.950 72.296
572.180 5.070 55.651
572.190 4.870 70.606
572.200 3.990 68.008
572.210 4.620 72.476
572.260 5.540 69.975
572.660 5.230 83.886
572.680 5.470 74.303
572.690 5.970 88.010
572.710 5.800 87.807
572.800 4.040 69.467
572.810 3.940 86.337
572.820 4.120 57.460
572.830 4.110 57.413
572.840 4.270 79.181
572.850 4.130 63.160
572.890 4.140 87.952
572.900 4.490 87.376
572.920 4.300 86.983
572.960 3.830 77.250
572.970 4.930 62.526
572.980 4.400 66.907
572.990 4.220 75.877
573.000 4.570 59.366
573.010 4.300 65.801
573.020 3.990 71.446
573.040 4.290 56.829
573.050 4.470 86.965
573.060 4.390 71.091
573.070 3.990 64.586
573.080 4.290 64.891
573.090 4.160 74.558
573.110 3.720 71.935
573.120 4.100 45.371
573.130 3.930 85.069
573.150 4.340 65.346
573.170 4.400 65.287
573.180 4.460 72.525
573.200 5.720 76.336
573.210 4.430 73.174
573.220 4.280 60.573
573.230 4.010 86.696
573.250 4.470 73.761
573.260 4.190 67.890
573.270 4.530 58.909
573.290 4.570 82.731
573.300 4.270 68.572
573.310 4.370 63.252
573.320 4.170 67.278
573.330 4.290 78.271
573.350 4.100 56.254
573.360 4.500 69.713
573.370 4.280 88.916
573.380 4.680 86.463
573.390 4.900 89.567
573.400 4.040 85.683
573.410 3.830 69.061
573.420 4.210 47.405
573.430 4.430 83.976
573.440 3.980 63.985
573.460 4.310 57.396
573.470 4.310 47.134
573.480 4.540 70.639
573.490 5.530 84.759
573.510 4.530 30.100
573.520 4.170 32.448
573.530 4.390 30.893
573.540 3.740 71.546
573.550 4.150 52.939
573.560 4.800 82.088
573.570 5.200 85.890
573.580 4.330 60.854
573.600 4.370 50.165
573.610 4.930 58.634
573.620 5.440 74.037
573.630 5.520 63.285
573.650 4.640 87.820
573.660 4.460 71.278
573.670 4.120 69.598
573.680 4.420 70.557
573.690 4.250 46.792
573.700 4.390 34.346
573.720 4.610 75.227
573.730 4.250 58.150
573.740 4.530 63.278
573.750 4.550 59.260
573.760 4.100 62.470
573.770 4.680 65.877
573.780 4.770 81.873
573.790 3.750 75.424
573.800 4.140 74.927
573.820 4.410 23.178
573.830 4.350 78.503
573.840 3.810 75.959
573.850 4.420 89.384
573.860 5.200 33.233
573.870 4.190 75.594
573.880 4.080 86.953
573.900 4.150 45.932
573.910 4.810 54.893
573.920 4.070 78.342
573.930 3.950 87.008
573.940 4.250 63.218
573.950 4.160 64.081
573.960 4.800 70.260
573.970 4.160 77.220
573.980 4.350 74.436
574.010 4.250 72.665
574.020 4.650 59.419
574.030 4.080 74.864
574.050 3.980 86.744
574.060 4.350 85.218
574.080 4.060 82.094
574.090 5.230 72.555
574.110 4.190 71.078
574.130 4.290 80.037
574.140 4.540 75.734
574.150 4.670 33.007
574.160 4.250 62.688
574.190 3.950 75.892
574.200 4.600 83.859
574.210 4.690 86.000
574.220 4.440 65.647
574.230 4.230 80.020
574.240 5.000 53.723
574.250 4.510 81.215
574.260 4.020 84.643
574.270 4.270 71.008
574.280 4.280 73.507
574.290 4.370 77.492
574.300 4.250 85.189
574.310 4.160 51.111
574.320 4.060 72.653
574.330 4.470 75.027
574.340 3.960 79.473
574.410 4.760 24.778
574.420 4.500 50.937
574.430 3.890 46.011
574.450 3.640 79.841
574.460 4.540 77.186
574.480 4.340 79.427
574.490 4.050 56.585
574.500 4.220 70.640
574.510 4.070 88.569
574.520 4.400 85.071
574.530 4.510 59.227
574.540 5.070 83.921
574.560 4.580 87.093
574.570 3.850 82.845
574.580 4.330 59.073
574.590 4.400 58.310
574.600 4.290 52.920
574.610 3.900 60.537
574.630 4.080 86.173
574.640 4.040 73.458
574.650 4.550 75.628
574.660 4.250 65.109
574.670 4.290 81.481
574.680 4.290 67.340
574.690 4.520 78.836
574.700 4.060 71.992
574.710 4.160 66.951
574.720 3.960 78.933
574.730 4.220 85.385
574.740 4.190 67.081
574.750 4.160 68.558
574.760 4.540 18.679
574.770 4.820 51.503
574.780 4.710 81.818
574.790 4.440 75.904
574.800 4.940 64.744
574.810 5.660 64.821
574.820 5.110 56.500
574.830 4.360 63.365
574.840 4.100 57.271
574.850 4.380 62.555
574.870 4.090 80.688
574.880 4.380 74.238
574.890 4.560 75.174
574.900 4.960 73.480
574.910 4.540 64.931
574.920 4.790 82.273
574.930 4.470 70.345
574.940 4.000 77.590
574.950 4.070 52.969
574.960 4.400 50.218
574.970 4.190 56.671
574.980 4.280 58.788
575.030 4.490 65.748
575.040 4.830 84.567
575.050 5.340 63.915
575.060 4.980 81.204
575.070 5.190 78.055
575.080 4.910 55.742
575.090 4.550 51.969
575.100 4.280 50.179
575.110 4.060 80.413
575.120 4.380 47.503
575.130 4.900 67.259
575.140 4.390 49.224
575.150 4.360 50.971
575.160 4.240 54.071
575.170 4.700 57.891
575.190 5.990 58.342
575.200 4.760 49.611
575.210 5.250 58.022
575.220 4.520 48.436
575.230 5.710 58.713
575.240 4.400 24.513
575.250 4.600 39.093
575.260 4.730 36.223
575.270 4.240 33.909
575.280 4.560 48.672
575.290 5.750 72.866
575.360 5.390 57.841
575.380 5.970 51.522
575.400 5.810 60.111
575.410 5.690 59.755
575.440 5.150 62.251
575.450 5.170 62.507
575.460 5.240 69.155
575.470 5.560 67.933
575.530 5.640 48.618
575.540 5.090 59.007
575.550 4.830 44.322
575.560 5.070 45.095
575.570 5.500 56.300
575.580 4.920 44.379
575.590 5.180 71.689
575.600 4.780 36.742
575.610 4.400 32.842
575.620 4.900 33.518
575.630 5.580 48.805
575.640 4.740 52.678
575.650 4.700 34.459
575.660 5.110 61.120
575.670 4.500 34.584
575.680 4.890 52.214
575.690 4.520 33.053
575.700 4.970 43.668
575.710 5.950 42.502
575.720 5.370 33.832
575.730 5.200 46.571
575.740 5.350 43.162
575.750 4.760 45.931
575.760 4.700 30.454
575.770 4.790 42.943
575.780 4.990 43.427
575.790 4.610 38.027
575.800 4.710 27.380
575.810 5.490 51.890
575.820 5.840 45.142
575.830 4.800 26.761
575.850 5.640 44.473
575.870 5.030 52.419
575.880 5.430 75.540
575.890 4.790 34.354
575.900 4.780 37.436
575.910 4.680 55.561
575.920 4.500 45.119
575.930 5.630 83.229
575.940 5.280 72.291
575.950 4.800 37.813
575.960 4.530 37.218
575.970 5.540 56.529
575.980 5.280 39.995
575.990 4.820 48.543
576.000 4.300 38.532
576.010 4.870 33.360
576.020 5.260 73.065
576.030 5.130 74.340
576.040 4.750 36.145
576.050 5.380 67.087
576.060 5.470 60.443
576.090 4.790 73.599
576.100 4.960 43.084
576.110 4.750 72.827
576.120 5.810 85.190
576.130 4.820 46.698
576.140 4.870 37.355
576.150 5.650 61.776
576.160 4.480 42.638
576.170 4.570 52.238
576.180 4.890 58.843
576.190 4.430 38.162
576.200 5.640 80.275
576.210 4.950 55.524
576.220 4.420 52.128
576.230 4.870 57.223
576.240 5.030 39.573
576.250 5.880 82.222
576.260 5.250 48.797
576.300 5.900 87.272
576.370 4.750 69.196
576.380 5.430 82.438
576.390 4.810 49.738
576.400 4.680 37.536
576.410 5.420 56.884
576.430 5.010 59.829
576.440 5.120 32.940
576.450 4.820 44.651
576.460 4.340 58.365
576.470 5.280 32.425
576.480 4.640 36.812
576.490 4.810 62.962
576.510 5.370 56.801
576.520 5.320 51.781
576.540 5.220 60.537
576.550 5.060 61.953
576.560 5.860 56.730
576.600 5.460 54.471
576.610 5.860 62.245
576.620 5.550 60.647
576.640 5.190 61.839
576.650 5.400 72.744
576.660 5.140 87.899
576.670 5.340 52.988
576.680 4.640 41.835
576.690 5.160 61.723
576.700 5.000 45.557
576.710 4.760 43.136
576.720 4.350 57.261
576.730 4.920 43.095
576.740 5.090 52.845
576.750 4.920 11.353
576.760 4.760 51.332
576.770 4.840 23.368
576.780 4.370 65.360
576.790 4.990 58.730
576.800 4.550 40.513
576.810 5.240 48.266
576.820 4.430 49.446
576.830 5.400 63.765
576.840 5.290 31.815
576.850 5.070 70.878
576.860 4.670 55.189
576.870 4.710 53.827
576.880 4.490 30.215
576.890 4.950 58.876
576.900 5.030 62.611
576.910 5.250 41.765
576.920 5.530 48.775
576.930 5.930 86.130
577.070 5.090 86.292
577.410 5.100 76.140
577.460 3.980 60.696
577.470 4.600 85.592
577.480 4.810 69.118
577.490 3.900 70.688
577.640 4.840 82.133
577.650 4.630 84.543
577.670 5.300 77.877
577.680 4.820 88.396
577.690 4.180 65.764
577.700 4.320 62.042
577.710 4.940 68.077
577.740 4.740 85.548
577.760 4.420 46.430
577.800 4.270 47.994
577.810 4.950 89.408
577.860 4.370 75.442
577.870 4.390 65.311
577.880 4.150 64.650
577.900 4.260 74.922
577.910 4.850 83.365
577.980 5.260 89.374
577.990 5.050 89.995
578.040 4.790 86.022
578.230 5.620 79.391
578.240 5.070 81.725
578.250 5.060 67.125
578.260 4.610 59.128
578.270 4.380 82.235
578.280 4.940 82.164
578.290 4.810 69.747
578.300 4.230 58.950
578.310 4.340 79.692
578.320 4.680 77.838
578.340 4.690 54.886
578.350 4.570 64.895
578.360 5.610 55.361
578.370 4.370 70.261
578.380 4.230 66.545
578.390 4.910 67.238
578.450 5.220 82.617
578.590 4.230 45.276
578.620 5.020 49.192
578.630 5.710 67.041
578.640 4.720 71.209
578.650 5.010 68.467
578.660 4.530 42.958
578.670 5.160 18.065
578.680 5.020 41.296
578.690 5.640 44.173
578.700 5.800 40.813
578.720 4.790 76.106
578.730 4.640 72.123
578.740 5.130 86.749
578.760 5.300 74.398
578.780 5.480 74.203
578.790 5.630 67.280
578.810 4.850 77.255
578.820 4.640 65.026
578.830 4.900 72.480
578.860 4.670 88.015
578.880 4.690 71.279
578.900 4.630 70.859
578.910 4.040 65.493
578.920 3.800 86.159
578.990 4.340 82.202
579.000 4.150 64.751
579.020 3.930 86.581
579.040 4.040 62.989
579.050 3.910 87.217
579.060 3.830 72.891
579.070 3.680 65.052
579.110 4.030 76.341
579.120 3.820 64.900
579.140 3.800 64.693
579.150 4.010 69.090
579.170 3.730 81.067
579.180 4.430 71.167
579.200 3.920 74.686
579.220 4.990 63.228
579.230 4.840 68.645
579.240 5.160 72.346
579.250 4.920 55.756
579.260 3.800 82.966
579.300 3.880 80.364
579.320 3.920 75.749
579.330 3.900 82.709
579.340 3.940 66.217
579.350 3.780 87.308
579.360 4.070 84.066
579.370 4.380 80.109
579.380 4.020 81.487
579.400 3.980 72.158
579.410 3.920 87.406
579.420 4.490 87.564
579.440 4.130 67.092
579.450 4.230 52.192
579.460 5.620 85.372
579.470 5.850 84.178
579.480 5.060 63.950
579.490 4.780 55.679
579.530 5.780 84.087
579.590 5.370 76.075
579.600 5.670 71.608
579.610 4.800 61.564
579.630 4.710 84.348
579.640 5.460 78.370
579.650 5.610 47.630
579.660 5.350 78.502
579.710 4.520 86.116
579.730 4.480 67.172
579.740 4.230 53.445
579.750 4.990 45.193
579.760 4.050 65.619
579.770 3.850 41.809
579.790 4.100 75.231
579.810 4.330 89.703
579.820 4.210 79.112
579.830 4.070 55.211
579.840 4.630 64.324
579.850 4.530 57.624
579.860 4.680 46.927
579.870 5.010 85.575
579.880 5.020 61.192
579.890 4.210 78.658
579.920 4.760 76.777
579.940 5.030 86.506
579.980 4.650 49.348
579.990 5.660 85.741
580.000 4.840 60.576
580.010 4.450 70.915
580.020 4.790 67.640
580.030 4.660 84.479
580.050 4.900 68.134
580.060 4.490 80.287
580.090 4.750 85.686
580.100 4.480 74.245
580.110 4.640 39.239
580.120 4.470 41.369
580.130 4.270 71.995
580.140 4.200 54.453
580.150 4.240 64.477
580.160 4.750 70.979
580.170 4.290 58.591
580.180 4.240 68.367
580.190 4.360 58.724
580.200 4.760 57.536
580.210 4.460 33.359
580.220 4.160 40.506
580.230 4.180 61.751
580.240 4.280 67.430
580.250 4.330 85.209
580.260 5.130 74.053
580.270 4.360 80.690
580.290 4.550 84.427
580.320 4.880 88.348
580.330 5.160 70.336
580.360 4.310 88.865
580.370 3.800 58.896
580.380 4.080 70.114
580.390 4.650 85.159
580.400 4.530 74.424
580.410 4.390 55.005
580.420 4.850 86.498
580.440 4.320 79.230
580.450 5.220 45.689
580.470 5.580 60.330
580.490 4.980 72.168
580.500 4.320 52.046
580.510 4.410 63.104
580.520 4.020 51.467
580.530 4.000 32.795
580.540 4.600 60.080
580.550 4.710 59.678
580.560 4.710 89.372
580.570 5.090 65.811
580.580 4.490 53.972
580.590 4.460 72.175
580.600 5.180 52.894
580.610 4.630 74.234
580.630 5.050 79.434
580.640 4.780 74.394
580.650 4.970 80.974
580.680 4.700 59.377
580.710 4.660 75.721
580.720 4.740 53.044
580.730 4.990 65.438
580.740 5.040 86.259
581.120 5.040 74.299
581.210 4.350 62.436
581.220 5.870 83.760
581.230 4.890 88.238
581.250 4.890 88.494
581.260 4.930 85.039
581.270 5.080 79.922
581.300 4.920 77.335
581.380 4.450 84.047
581.390 4.420 64.643
581.410 5.030 70.306
581.440 4.990 85.191
581.460 5.580 86.498
581.490 4.630 53.861
581.510 4.650 68.310
581.530 4.980 76.952
581.540 4.010 60.054
581.550 4.470 67.789
581.560 3.970 72.522
581.590 4.870 86.977
581.610 5.240 85.591
581.620 4.930 89.196
581.640 5.250 86.493
581.720 4.200 78.690
581.730 4.350 47.339
581.750 4.240 78.526
581.760 4.380 68.617
581.770 4.420 76.270
581.780 4.190 78.065
581.790 4.420 75.245
581.800 4.400 64.203
581.810 4.310 89.608
581.820 4.880 83.405
581.830 4.630 55.447
581.840 4.300 70.374
581.850 4.330 56.926
581.860 4.720 55.457
581.870 4.850 44.851
581.880 5.280 63.813
581.920 4.220 70.659
581.930 4.930 87.190
581.940 5.610 88.726
581.960 4.280 84.738
581.970 5.150 84.607
581.980 4.800 57.290
581.990 4.580 60.262
582.010 5.310 57.038
582.020 3.830 73.517
582.040 3.990 72.907
582.050 3.920 56.852
582.070 5.450 45.187
582.080 5.820 38.465
582.090 5.340 61.179
582.100 5.310 77.351
582.110 4.850 73.453
582.120 4.670 61.360
582.130 4.730 54.709
582.140 5.090 57.422
582.150 4.850 66.486
582.160 4.520 62.049
582.170 3.860 67.601
582.180 4.480 48.313
582.190 4.190 66.664
582.200 3.870 78.112
582.210 3.930 55.443
582.220 4.250 71.816
582.230 4.320 72.508
582.240 4.790 75.950
582.270 4.960 89.088
582.300 4.090 77.790
582.320 3.650 82.697
582.330 3.830 76.627
582.340 4.450 63.213
582.350 3.770 76.574
582.370 5.030 43.600
582.380 5.280 35.004
582.390 4.940 56.009
582.400 4.430 34.391
582.410 4.890 66.986
582.420 5.160 42.373
582.430 4.040 66.781
582.440 5.560 64.561
582.450 5.190 30.085
582.460 5.290 73.934
582.470 4.870 64.156
582.480 5.810 65.943
