# time(ns) distance (A) angle (deg)
435.220 4.360 141.768
435.230 3.930 133.433
435.250 4.140 143.438
435.280 4.030 124.261
435.290 4.100 129.804
435.300 4.060 139.631
435.310 4.110 135.389
435.330 3.660 134.802
435.350 4.230 122.717
435.360 4.300 120.319
435.370 3.570 123.463
435.380 4.130 129.826
435.390 4.030 128.933
435.410 3.630 140.397
435.420 4.130 135.948
435.430 3.970 120.172
435.440 4.040 122.598
435.450 4.260 143.388
435.460 4.140 134.778
435.470 3.820 133.041
435.480 4.110 129.584
435.500 4.120 134.079
435.540 4.110 130.321
435.550 4.210 123.564
435.560 3.640 131.063
435.600 4.370 127.835
435.610 3.580 134.259
435.620 3.710 133.226
435.630 4.020 136.731
435.640 4.270 120.646
435.670 4.180 134.185
435.680 3.880 124.395
435.690 3.820 124.367
435.700 3.930 120.895
435.720 3.570 143.166
435.730 3.730 127.143
435.740 4.020 123.983
435.750 4.240 146.713
435.790 3.530 136.722
435.820 4.390 130.040
435.840 4.180 120.776
435.850 4.100 141.077
435.860 4.240 127.401
435.870 3.730 133.850
435.880 3.730 134.262
435.910 3.950 128.703
435.920 3.620 126.813
436.300 4.450 128.280
436.310 4.130 129.475
436.410 4.440 135.321
436.420 4.090 124.778
436.430 4.060 125.560
436.450 4.490 133.040
436.460 3.710 140.908
436.480 4.400 124.088
436.500 4.220 126.495
436.510 4.370 131.921
436.520 3.870 121.041
436.550 4.330 125.326
436.570 4.220 127.409
436.620 4.320 126.035
436.630 3.850 123.276
436.640 3.930 135.013
436.660 4.400 128.144
436.690 3.830 129.981
436.700 4.200 132.794
436.710 3.650 135.146
436.780 4.490 124.586
436.800 4.140 134.142
436.810 4.040 134.065
436.840 3.940 136.485
436.910 4.360 123.420
436.930 4.490 135.954
436.940 4.260 141.180
436.950 4.110 123.631
437.070 3.470 121.041
437.090 4.010 120.718
437.100 4.170 135.532
437.110 3.810 142.996
437.140 4.240 138.149
437.150 4.150 132.344
437.160 3.810 131.521
437.170 4.270 139.687
437.180 4.250 121.204
437.210 4.030 128.306
437.240 3.630 125.741
437.260 4.050 121.546
437.440 4.360 124.568
437.480 3.860 134.308
437.650 4.300 135.533
438.610 4.410 123.159
438.620 3.960 131.819
438.680 4.060 125.338
439.200 4.100 126.040
439.210 3.640 120.787
439.230 4.440 120.578
439.240 4.260 128.374
439.250 4.070 127.545
439.280 4.450 126.096
439.290 4.300 128.258
439.300 3.500 137.724
439.310 4.150 129.672
439.330 4.180 133.236
439.350 4.240 123.058
439.540 3.810 126.180
439.560 3.600 129.311
439.570 3.930 128.008
439.660 3.850 124.719
439.680 4.380 125.581
439.690 4.440 122.528
439.770 4.150 129.755
439.780 3.890 142.343
439.790 3.790 135.466
439.800 4.290 133.791
439.840 3.930 141.050
439.910 4.370 130.420
439.930 4.020 128.107
439.940 3.570 120.890
439.950 4.220 135.421
439.970 4.120 126.231
439.980 3.920 142.643
440.280 4.070 123.404
440.410 4.470 123.015
440.420 4.470 136.455
440.430 4.060 124.639
440.440 4.120 131.973
440.460 4.030 140.041
440.470 4.030 139.746
440.480 4.250 133.443
440.500 3.640 127.189
440.510 3.770 142.312
440.540 4.020 124.238
440.560 3.750 132.312
440.570 4.160 128.303
440.590 3.880 130.737
440.620 4.100 138.873
440.690 4.410 126.528
440.780 4.470 134.703
440.800 4.110 121.690
440.820 4.150 120.854
440.840 4.280 125.131
440.860 4.070 140.301
440.870 3.790 133.271
440.950 4.070 128.039
441.030 3.910 131.856
441.080 3.950 128.219
441.090 4.150 121.844
441.130 3.800 130.476
441.150 4.080 133.708
441.160 3.910 133.877
441.170 4.380 120.324
441.180 4.370 126.421
441.190 4.020 130.144
441.200 4.080 120.157
441.220 4.250 121.202
441.230 3.630 158.888
441.240 4.190 131.169
441.260 3.810 131.820
441.270 4.230 128.139
441.300 3.550 134.578
441.400 4.180 144.577
441.420 3.870 134.409
441.450 4.440 134.085
441.550 4.440 128.585
441.580 4.270 129.588
441.600 3.450 128.937
441.630 3.950 130.892
441.680 4.030 137.101
441.720 3.700 123.774
441.760 3.600 140.673
441.800 3.760 120.121
441.840 3.960 147.021
441.960 3.780 134.259
442.460 4.350 132.969
442.520 4.200 140.718
442.540 4.210 125.809
442.560 4.380 120.061
442.600 3.700 136.941
442.610 3.820 143.272
442.620 3.790 145.551
442.630 4.240 123.315
442.670 3.820 140.656
442.680 3.900 125.960
442.700 4.020 132.493
442.710 3.340 131.727
442.740 4.290 128.311
442.750 3.530 127.852
442.760 3.680 152.423
442.770 4.350 123.282
442.780 3.700 139.984
442.800 3.920 141.904
442.840 4.100 134.355
442.850 4.340 122.960
443.020 4.360 128.554
443.040 3.630 130.650
443.050 4.030 134.024
443.060 3.960 127.550
443.070 4.050 121.528
443.080 3.870 138.077
443.090 3.670 145.075
443.100 4.140 121.913
443.110 3.930 139.687
443.130 3.800 135.805
443.140 4.420 120.938
443.150 4.060 133.991
443.170 4.140 132.922
443.190 3.540 132.916
443.200 4.080 124.258
443.220 3.850 126.748
443.230 3.890 148.899
443.250 3.910 133.639
443.260 3.980 137.622
443.270 4.260 152.628
443.320 4.270 122.284
443.330 3.310 134.148
443.360 3.790 134.941
443.390 3.820 138.533
443.400 3.760 129.415
443.410 4.280 126.690
443.500 3.420 134.784
443.540 4.280 126.240
443.550 4.450 129.638
443.610 4.040 121.370
443.620 3.730 137.068
443.660 4.080 125.003
443.690 4.310 127.685
443.730 4.170 122.252
443.740 3.800 125.954
443.750 4.460 123.409
443.760 4.320 137.232
443.780 4.140 123.390
443.790 4.310 125.409
443.810 3.890 127.861
443.830 3.840 133.647
443.840 3.860 126.582
443.860 3.860 142.942
443.870 4.080 130.323
443.880 4.190 127.583
443.890 4.260 120.034
443.900 4.050 123.960
443.940 4.430 129.297
443.980 3.790 133.027
443.990 4.010 138.984
444.010 3.860 139.921
444.040 4.420 126.155
444.050 4.010 125.681
444.070 3.390 136.439
444.090 4.190 121.696
444.880 4.280 142.631
444.910 4.180 145.811
444.920 4.480 133.927
444.940 3.660 136.420
444.950 3.720 137.724
444.990 4.180 121.887
445.000 4.410 129.573
445.020 4.020 121.873
445.030 4.200 122.256
445.040 4.430 130.568
445.050 4.290 127.654
445.070 3.970 121.763
445.080 4.230 122.667
445.120 4.440 139.756
445.140 3.890 128.036
445.150 4.140 131.882
445.160 3.630 152.053
445.250 3.760 129.693
445.290 4.010 121.763
445.300 4.470 126.228
445.320 4.460 122.425
445.360 4.010 127.881
445.370 4.050 122.088
445.480 4.190 120.524
445.500 4.140 131.491
445.540 4.020 131.482
445.640 3.970 142.147
445.690 4.100 135.867
445.710 3.850 132.818
445.740 4.360 120.689
445.760 4.240 128.356
445.770 4.110 128.983
445.790 3.600 144.639
445.830 4.130 134.671
445.850 3.770 126.855
445.860 3.930 135.352
445.880 4.420 130.903
445.900 4.170 126.129
446.030 3.580 129.684
446.040 3.620 134.841
446.090 4.230 126.995
446.110 3.780 140.137
446.120 3.970 120.760
446.150 4.230 131.670
446.160 4.300 124.867
446.180 4.210 129.362
446.710 4.270 132.012
446.740 3.570 133.314
446.760 3.630 134.950
446.770 3.590 134.717
446.780 3.950 122.053
446.800 4.360 124.853
446.810 3.520 130.247
446.820 3.740 132.872
446.830 4.280 126.731
446.840 3.720 133.802
446.880 4.110 137.889
446.960 3.950 129.694
446.970 3.940 146.491
447.000 3.930 127.084
447.020 3.870 130.946
447.030 4.250 124.103
447.060 4.070 132.998
447.080 4.350 126.897
447.100 3.410 149.332
447.110 3.740 134.210
447.120 4.240 134.354
447.130 4.030 121.725
447.140 3.580 132.502
447.160 3.930 123.120
447.180 4.390 123.236
447.190 4.280 148.903
447.200 3.760 124.248
447.210 3.560 137.217
447.220 4.480 129.419
447.250 4.110 127.288
447.260 3.820 138.548
447.270 3.810 126.481
447.320 4.040 121.787
447.350 3.540 149.895
447.440 4.240 121.901
447.470 4.470 138.831
447.610 4.490 124.795
447.630 4.410 120.822
447.660 3.820 130.891
447.670 3.820 123.478
447.680 3.860 122.658
447.690 4.460 124.947
447.710 4.160 121.482
447.720 3.720 139.027
447.730 4.450 129.921
447.750 3.980 125.427
447.790 4.080 123.040
447.810 4.280 134.304
447.820 3.820 135.354
447.830 4.170 139.392
447.860 3.660 126.627
447.880 3.910 120.048
447.890 4.160 131.681
447.900 3.810 125.028
447.910 3.930 125.599
447.940 4.390 121.011
447.960 3.820 128.385
447.990 4.290 128.563
448.010 4.080 133.057
448.020 4.410 130.561
448.030 4.080 124.568
448.050 3.840 146.747
448.060 3.960 130.661
448.070 4.040 126.912
448.080 3.550 141.878
448.110 3.500 144.824
448.120 4.320 141.474
448.140 4.230 126.342
448.150 4.340 141.755
448.160 3.870 154.321
448.170 4.140 129.139
448.200 4.210 130.379
448.210 4.250 134.469
448.220 3.910 129.561
448.250 3.670 137.325
448.300 4.460 124.121
448.310 3.870 133.369
448.380 4.130 124.922
448.390 4.390 134.754
448.410 3.780 138.345
448.420 4.010 125.273
448.450 3.620 132.238
448.460 4.240 126.735
448.470 4.450 144.023
448.480 4.150 146.095
448.490 4.260 133.530
448.510 3.600 127.724
448.530 3.800 127.007
448.540 3.660 138.250
448.570 4.190 127.685
448.590 3.990 123.666
448.610 3.890 137.840
448.640 4.110 134.706
448.740 3.910 138.994
448.810 3.800 135.026
448.820 4.100 131.960
448.830 4.120 127.338
448.860 4.260 124.670
448.870 3.700 127.142
448.960 3.880 128.022
448.980 4.160 130.829
448.990 4.180 132.464
449.000 3.790 132.179
449.010 4.470 130.924
449.020 4.210 142.360
449.030 3.560 143.562
449.040 3.710 133.678
449.050 3.610 137.452
449.070 3.720 139.091
449.080 4.240 130.586
449.100 4.460 128.472
449.110 4.280 142.502
449.180 3.640 132.180
449.190 3.720 130.983
449.200 4.380 123.010
449.230 4.400 125.006
449.250 4.230 121.615
449.320 4.130 137.517
449.330 3.990 135.142
449.340 3.790 138.282
449.350 3.970 127.662
449.380 4.340 127.205
449.390 3.700 122.785
449.400 3.870 124.789
449.410 4.430 143.038
449.420 4.120 140.102
449.430 3.860 141.823
449.460 4.360 120.672
449.480 3.770 150.692
449.530 4.350 134.197
449.560 4.230 132.400
449.620 3.670 128.335
449.650 3.940 136.326
449.670 4.040 130.932
449.680 4.160 127.056
449.710 3.950 128.118
449.810 3.390 142.064
449.820 4.010 140.965
449.830 4.040 120.625
449.850 3.620 129.957
450.550 3.910 126.418
450.580 4.340 120.191
450.640 4.370 131.639
450.650 4.170 124.622
450.670 3.880 134.663
450.680 4.210 149.629
450.690 3.720 133.672
450.700 4.290 124.016
450.710 4.190 121.599
450.840 4.010 121.562
450.850 4.060 124.451
450.880 4.160 129.202
450.890 4.090 130.764
450.900 4.190 139.263
450.920 3.990 123.106
450.940 4.490 130.647
450.980 3.820 122.916
451.220 3.590 136.989
451.250 3.760 144.249
451.260 3.530 153.050
451.270 3.510 132.913
451.280 3.450 138.784
451.290 3.980 126.934
451.300 3.640 149.034
451.310 4.150 156.446
451.460 4.060 121.285
451.490 3.860 138.110
451.510 4.210 127.691
451.540 4.270 125.803
451.550 3.780 141.392
451.570 4.140 136.875
451.580 4.230 122.893
453.890 4.360 131.562
453.900 4.440 124.975
453.980 4.390 125.388
453.990 4.010 124.585
454.000 4.430 133.403
454.010 4.250 130.171
454.020 4.180 128.232
454.050 3.850 136.971
454.090 4.210 133.410
454.130 4.240 143.304
454.140 3.820 131.315
454.180 3.960 137.125
454.200 3.940 120.170
454.210 3.510 130.521
454.230 4.170 134.590
454.240 3.840 128.815
454.260 3.970 134.740
454.270 4.140 126.597
454.280 4.080 142.064
454.310 4.230 123.213
454.350 4.280 129.611
454.370 4.090 142.974
454.410 4.000 127.112
454.420 4.110 129.259
454.440 4.280 127.473
454.450 4.300 143.000
454.490 4.430 121.280
454.500 4.380 128.945
454.510 4.270 127.905
454.540 3.770 133.521
454.550 4.290 124.008
454.560 3.910 125.602
454.960 4.350 120.422
455.010 3.500 127.837
455.140 3.670 132.582
455.200 4.130 139.864
455.210 3.530 129.356
455.220 3.880 131.456
455.240 4.110 131.863
455.250 3.980 121.754
455.290 4.130 132.446
455.360 4.080 138.227
455.380 4.050 148.211
455.390 4.350 131.813
455.430 3.970 127.827
455.460 4.400 129.580
455.470 3.920 124.204
455.490 3.750 142.895
455.500 4.360 146.828
455.510 4.250 132.287
455.530 4.370 131.154
455.540 4.000 127.019
455.560 4.210 128.456
455.640 4.470 128.354
455.660 4.370 129.421
455.750 4.250 149.746
455.780 4.470 122.331
455.800 4.300 145.222
455.870 3.760 129.371
455.880 4.090 120.733
455.890 3.840 130.994
455.930 3.880 123.264
455.940 4.490 128.475
455.960 3.670 123.562
455.970 3.900 120.774
455.990 3.570 134.233
456.000 4.000 130.253
456.020 4.190 125.583
456.040 3.650 133.990
456.050 3.720 130.725
456.060 3.930 123.683
456.070 4.360 131.437
456.090 3.650 131.178
456.100 4.140 129.678
456.120 3.690 127.813
456.170 3.420 136.355
456.210 3.820 131.241
456.240 4.030 122.436
456.260 4.130 144.533
456.300 3.440 139.274
456.310 3.890 131.992
456.330 4.390 140.768
456.340 4.100 121.911
456.350 3.850 130.074
456.410 3.570 138.921
456.430 3.730 141.939
456.440 3.660 133.164
456.450 3.480 153.723
456.460 3.550 123.952
456.470 3.700 147.563
456.480 3.790 131.818
456.490 3.950 128.664
456.500 4.020 140.043
456.510 3.640 128.816
456.530 3.680 138.719
456.540 3.710 136.490
456.550 3.760 151.970
456.570 4.480 123.079
456.610 3.420 128.875
456.650 3.700 128.602
456.660 3.370 144.072
456.680 4.030 123.596
456.720 4.120 137.490
456.760 3.870 130.664
456.780 4.300 130.806
456.800 3.780 133.257
456.810 4.270 120.493
456.840 4.010 134.603
456.850 4.430 126.005
456.870 4.360 135.531
456.950 4.350 131.935
456.970 4.270 133.350
457.000 3.870 122.234
457.030 3.860 136.195
457.040 3.920 134.502
457.070 4.340 134.502
457.080 3.960 129.831
457.100 3.850 137.686
457.120 4.370 121.888
457.130 4.450 136.984
457.140 4.420 131.795
457.150 4.110 122.650
457.180 3.900 138.078
457.190 3.870 120.917
457.200 3.590 121.438
457.210 3.650 127.489
457.220 3.930 131.491
457.230 4.050 134.404
457.250 4.490 137.122
457.260 3.530 145.681
457.270 3.940 123.821
457.280 4.390 126.371
457.300 4.290 128.622
457.310 3.660 122.532
457.390 4.120 149.109
457.400 4.120 139.338
457.410 3.830 128.327
457.510 4.240 140.029
457.550 3.480 137.026
457.560 3.640 144.232
457.570 3.530 139.778
457.580 3.600 126.235
457.600 3.670 130.122
457.630 4.230 134.630
457.660 3.920 122.167
457.670 3.870 135.531
457.690 4.140 139.724
457.700 4.170 121.514
457.710 4.200 145.774
457.720 4.010 131.546
457.770 4.460 134.795
457.820 3.580 137.419
457.830 3.860 136.286
457.840 3.880 133.386
457.850 4.280 121.739
457.870 4.160 133.476
457.880 3.480 132.413
457.900 3.390 130.926
457.910 4.340 132.255
457.920 4.170 134.439
457.950 3.710 133.410
457.980 4.030 143.899
458.010 4.230 122.384
458.040 4.480 121.079
458.050 4.270 121.499
458.060 4.410 122.599
458.080 3.940 136.627
458.100 3.570 121.404
458.120 4.180 126.960
458.130 4.000 147.424
458.150 4.230 121.054
458.160 3.500 137.180
458.230 3.890 133.926
458.250 4.420 126.922
458.260 4.070 126.266
458.270 4.270 124.583
458.290 4.440 127.533
458.300 4.410 132.652
458.310 4.340 125.171
458.320 3.930 127.844
458.340 4.110 120.717
458.350 3.930 139.262
458.400 4.460 122.907
458.410 3.720 121.301
458.420 4.180 121.391
458.430 4.420 123.510
458.490 4.160 131.927
458.510 4.370 120.955
458.530 4.050 135.779
458.540 4.030 137.881
458.550 4.230 120.400
458.560 3.940 136.267
458.570 4.170 131.515
458.580 3.990 140.227
458.600 4.200 125.221
458.610 4.210 129.611
458.660 4.180 142.301
458.680 3.690 130.193
458.740 3.630 133.634
458.750 3.610 122.990
458.770 3.990 122.414
458.790 3.720 153.553
458.800 4.090 138.405
458.810 3.950 130.810
458.820 3.770 133.231
458.850 4.020 132.683
458.870 3.820 135.637
458.880 3.870 122.181
458.900 4.180 125.730
458.910 3.800 121.437
458.970 3.800 128.235
458.980 4.040 142.094
458.990 3.790 126.293
459.000 4.190 129.364
459.010 4.470 125.669
459.050 4.330 122.107
459.060 4.210 123.635
459.090 4.400 129.030
459.100 3.340 137.568
459.110 3.870 134.201
459.120 3.650 125.159
459.130 3.950 121.132
459.150 3.990 126.627
459.180 4.170 135.545
459.220 4.060 127.571
459.230 3.930 142.245
459.270 3.470 128.830
459.340 3.780 129.501
459.350 3.810 125.278
459.380 4.310 124.894
459.390 4.330 130.183
459.440 4.460 136.574
459.460 3.810 120.141
459.470 3.530 146.516
459.480 4.380 128.422
459.510 3.720 124.127
459.530 3.930 127.209
459.540 4.160 127.074
459.580 3.570 124.870
459.590 4.290 121.125
459.610 4.240 141.230
459.630 3.910 133.754
459.660 4.340 123.137
459.680 4.370 123.280
459.710 3.770 132.639
459.720 4.210 137.174
459.730 4.490 129.158
459.740 3.890 135.339
459.750 4.350 123.392
459.800 4.170 129.606
459.820 4.260 126.226
459.840 4.050 132.391
459.850 3.720 125.169
459.890 4.110 126.310
459.900 3.570 130.495
459.910 4.150 136.746
459.930 3.930 131.194
459.950 3.700 133.178
459.970 4.090 128.969
459.980 3.830 136.748
460.000 4.450 140.742
460.010 4.220 148.403
460.020 4.000 144.117
460.030 3.790 134.869
460.040 4.090 141.971
460.050 3.970 141.557
460.060 4.350 136.289
460.070 4.150 130.789
460.080 3.930 121.735
460.120 4.210 124.886
460.130 3.840 128.679
460.180 4.320 150.400
460.190 4.220 126.197
460.310 4.480 126.794
460.320 3.890 144.498
460.350 4.490 128.808
460.360 3.740 120.871
460.490 4.100 121.504
460.500 3.600 127.064
460.510 4.020 127.237
460.560 4.430 120.366
460.570 4.290 134.666
460.580 3.990 122.981
460.650 4.190 135.428
460.670 4.160 126.107
460.680 3.950 135.836
460.740 4.470 135.547
460.770 3.910 125.434
460.820 4.020 130.075
460.830 4.080 126.493
460.890 3.990 130.232
460.910 3.840 122.537
460.930 4.310 126.131
461.010 3.720 124.189
461.100 4.090 123.566
461.130 3.850 142.733
461.140 3.800 149.517
461.190 3.960 128.867
461.200 3.840 121.846
461.210 4.300 130.605
461.390 4.300 140.379
461.430 4.480 125.058
461.470 4.010 141.199
463.200 4.210 123.061
463.220 4.390 123.888
463.230 4.090 128.692
463.240 3.600 135.791
463.260 3.830 128.892
463.280 4.290 121.800
463.300 4.300 122.110
463.330 4.320 123.766
463.360 3.960 133.142
463.380 3.680 142.551
463.740 4.110 125.394
463.760 3.890 120.816
463.770 4.240 120.674
463.820 3.970 132.013
463.850 3.540 131.088
463.860 3.890 132.964
463.900 4.010 140.874
463.930 4.160 133.997
463.940 4.250 133.783
463.970 3.790 129.396
463.990 3.850 136.520
464.000 3.710 132.383
464.010 3.780 132.644
464.040 4.080 121.995
464.050 4.430 125.064
464.080 3.920 134.418
464.100 3.730 128.492
464.110 4.170 124.194
464.140 3.650 132.728
464.150 3.840 150.492
464.160 3.900 131.001
464.170 4.450 125.296
464.180 4.160 125.547
464.190 4.320 132.648
464.230 3.770 152.882
464.240 4.040 144.478
464.250 3.710 124.247
464.260 3.880 132.376
464.280 4.250 134.956
464.320 3.970 135.048
464.330 3.780 126.203
464.360 4.410 127.197
464.370 4.010 136.475
464.380 4.150 132.324
464.420 4.420 128.976
464.430 4.090 141.899
464.440 4.410 121.788
464.470 4.310 144.417
464.510 4.480 139.296
464.520 4.010 134.244
464.540 4.170 120.316
464.570 3.900 128.290
464.590 3.850 142.569
464.600 3.800 142.629
464.610 4.090 136.584
464.620 3.660 128.958
464.660 3.920 126.812
464.730 4.370 132.346
464.740 4.170 126.754
464.760 3.690 155.836
464.770 4.230 128.732
464.780 4.290 127.636
464.800 4.340 121.733
464.820 3.350 141.388
464.870 4.450 130.757
464.900 4.230 143.394
464.910 3.780 121.644
464.930 3.740 124.796
464.960 3.980 123.133
465.000 4.400 136.978
465.010 4.040 120.722
465.020 3.850 125.894
465.260 3.870 143.339
465.270 4.090 128.574
465.280 3.950 137.140
465.300 4.310 129.020
468.140 3.900 126.601
468.180 3.790 132.642
468.190 3.930 133.044
468.210 4.000 132.265
468.220 4.110 123.857
468.240 3.430 126.775
468.300 4.130 125.245
468.320 3.800 141.182
468.350 4.050 135.420
468.370 4.050 120.023
468.390 4.150 139.378
468.410 3.870 134.666
468.450 4.100 134.800
468.470 3.790 141.824
468.480 3.480 136.706
468.500 4.340 130.897
468.610 4.370 121.758
530.530 3.880 136.841
530.560 4.360 136.443
530.580 4.170 136.966
530.590 4.300 121.424
530.600 4.090 138.731
530.610 3.950 124.661
530.620 4.240 130.796
530.670 3.900 137.987
530.690 4.450 130.596
530.700 4.370 130.174
530.710 3.690 138.701
530.720 4.480 126.097
530.780 4.480 121.839
530.850 3.720 128.247
530.870 3.840 122.039
530.880 4.230 141.355
530.910 4.240 145.818
530.930 4.330 132.902
530.950 4.320 127.756
530.960 4.340 123.494
530.970 3.630 128.841
530.990 4.030 133.172
531.010 3.820 133.131
531.030 3.720 120.917
531.150 4.050 123.232
531.180 3.630 134.985
531.190 4.480 120.639
531.210 4.090 124.136
531.220 3.650 125.965
531.240 4.370 121.084
531.260 3.960 121.815
531.270 3.640 125.642
531.280 3.850 128.013
531.300 3.380 126.822
531.340 3.960 128.060
531.350 3.640 144.558
531.450 4.270 154.634
531.470 4.100 121.228
531.480 4.080 124.065
531.490 4.270 142.815
531.510 3.730 131.852
531.520 4.020 132.669
531.550 4.350 124.943
531.580 4.410 132.158
531.590 4.060 130.665
531.620 3.950 140.148
531.630 3.580 144.216
531.650 4.440 122.201
531.670 3.810 137.637
531.690 3.970 155.827
531.700 4.230 129.885
531.710 3.850 135.465
531.730 4.280 148.769
531.740 4.230 127.986
531.750 3.920 139.088
531.790 4.450 130.333
531.810 4.080 125.043
531.820 4.220 121.299
531.830 4.340 137.030
531.870 4.270 138.274
531.880 4.060 139.125
531.890 4.110 135.195
531.940 4.390 126.981
531.950 3.660 137.559
531.960 4.190 126.145
532.020 4.420 136.977
532.030 4.160 145.231
532.060 4.090 135.550
532.080 4.110 130.811
532.100 4.210 121.558
532.110 4.260 124.850
532.150 3.670 131.379
532.160 4.400 136.521
532.210 4.460 122.155
532.220 3.970 139.251
532.230 3.850 135.772
532.330 4.290 139.509
532.380 4.170 138.531
532.390 4.380 127.071
532.400 4.100 131.221
532.410 4.010 130.317
532.420 4.260 135.625
532.430 4.020 137.941
532.440 4.280 135.319
532.460 4.220 139.365
532.470 4.110 129.419
532.480 3.780 139.418
532.490 4.200 122.997
532.500 3.790 137.395
532.510 3.790 139.693
532.520 4.060 120.058
532.530 4.270 141.804
532.550 3.850 129.125
532.570 3.730 137.896
532.580 4.110 133.716
532.600 4.270 123.620
532.610 4.060 120.911
532.620 3.730 137.164
532.660 4.090 137.564
532.680 4.110 128.564
532.690 4.010 129.801
532.720 4.250 141.940
532.740 4.110 131.964
532.810 4.390 122.974
532.900 4.150 121.631
532.970 4.300 120.411
532.980 3.790 138.658
533.040 4.260 124.664
533.090 4.310 123.359
533.100 3.970 134.824
533.120 4.230 130.944
533.140 4.300 131.066
533.160 3.180 134.920
533.170 4.460 127.510
533.190 3.880 134.791
533.200 3.900 127.150
533.240 3.970 128.098
533.260 4.240 122.465
533.290 4.350 132.564
533.300 4.260 139.814
533.420 4.070 121.556
533.430 4.340 127.585
533.480 4.380 123.456
533.510 4.420 126.239
533.520 3.730 133.210
533.530 4.170 146.282
533.570 3.710 127.871
533.580 4.200 139.020
533.590 3.690 129.931
533.600 3.780 123.468
533.610 3.560 122.087
533.620 4.200 124.114
533.650 3.920 137.447
533.670 4.070 124.229
533.680 4.250 130.603
533.720 4.070 130.033
533.730 4.360 129.075
533.740 3.850 130.019
533.760 4.020 126.689
533.790 3.950 130.522
533.800 4.030 125.103
533.810 3.530 144.459
533.840 4.200 136.824
533.880 3.730 131.595
533.890 3.870 133.515
533.960 4.050 137.329
533.990 4.400 123.001
534.010 3.480 139.301
534.040 3.550 128.006
534.060 3.790 131.407
534.080 4.090 144.984
534.120 4.090 129.554
534.130 3.760 128.919
534.190 4.020 126.092
534.220 3.900 137.575
534.250 4.310 121.164
534.270 3.540 138.690
534.290 4.150 120.746
534.320 4.400 126.385
534.350 3.630 131.330
534.410 4.330 162.408
534.420 3.980 134.309
534.450 3.810 127.911
534.470 4.450 124.639
534.480 4.170 129.239
534.490 4.060 125.490
534.510 4.170 126.064
534.520 3.890 125.934
534.530 4.060 125.059
534.540 3.590 137.533
534.560 3.640 124.013
534.570 4.310 120.233
534.580 3.900 120.165
534.590 4.090 126.757
534.600 3.550 124.572
534.620 4.100 136.394
534.630 3.890 127.118
534.640 4.280 139.209
534.650 4.320 129.232
534.660 3.810 135.022
534.700 3.950 128.015
534.730 4.190 133.787
534.740 4.050 122.789
534.750 4.230 125.109
534.780 3.820 139.719
534.800 4.040 133.695
534.830 4.250 130.988
534.850 4.390 135.012
534.870 3.970 147.842
534.980 4.040 121.842
535.000 4.130 137.326
535.050 4.170 123.724
535.080 3.840 123.521
535.100 3.800 140.424
535.130 4.370 122.391
535.150 3.840 121.177
535.180 3.820 130.050
535.210 4.060 138.661
535.230 3.900 126.539
535.240 4.040 120.351
535.250 4.180 133.915
535.260 3.760 131.759
535.270 4.270 122.256
535.300 4.080 125.618
535.310 4.000 139.631
535.350 3.740 135.796
535.380 4.360 140.169
535.460 4.050 131.680
535.470 4.230 137.226
535.480 3.590 129.826
535.500 4.440 148.660
535.520 4.130 131.378
535.590 3.840 145.797
535.600 3.970 130.274
535.630 3.490 136.715
535.670 4.340 127.872
535.680 3.970 123.898
535.690 3.700 120.823
535.710 3.590 134.043
535.720 3.570 143.791
535.740 4.060 121.775
535.780 3.920 127.124
535.790 3.920 139.580
535.800 3.970 124.738
535.830 4.350 120.673
535.850 3.990 131.395
535.890 4.050 141.597
535.920 3.750 130.653
535.940 3.570 140.954
535.960 4.150 131.145
536.000 4.040 124.613
536.020 3.500 131.978
536.200 4.160 135.977
536.210 3.850 155.498
536.320 4.420 129.088
536.350 4.200 131.349
536.370 4.100 130.153
536.480 4.240 125.900
536.490 4.350 121.309
536.510 4.320 122.339
536.550 4.240 121.115
536.690 4.300 125.726
536.730 4.130 134.545
537.260 4.400 121.403
537.290 4.190 127.939
537.550 3.670 134.830
537.820 4.330 127.123
537.960 4.240 136.566
538.000 4.070 133.496
538.010 4.370 124.228
538.020 4.200 128.378
538.040 4.460 122.337
538.070 3.880 141.556
538.100 3.710 151.855
538.110 3.950 139.471
538.120 3.800 143.469
538.130 4.110 136.895
538.140 4.140 126.452
538.150 3.890 126.761
538.170 3.690 124.190
538.180 3.730 122.549
538.190 4.370 130.464
538.200 4.300 126.024
538.220 4.380 130.442
538.230 3.480 133.586
538.550 3.930 149.849
538.560 4.440 126.021
538.580 3.810 140.784
538.600 3.950 122.560
538.610 4.440 125.523
538.620 3.850 134.605
538.630 4.130 131.566
538.650 4.210 128.532
538.690 3.960 126.446
538.720 4.030 122.114
538.730 3.910 129.013
538.750 3.700 141.446
538.770 4.110 146.938
538.780 4.130 120.444
538.790 3.850 124.225
538.800 4.250 127.139
538.820 4.180 156.599
538.840 4.220 124.332
538.850 3.540 131.627
538.870 3.820 122.486
538.880 3.700 138.390
538.890 3.660 122.837
538.900 3.940 132.712
538.910 3.440 139.261
538.920 3.820 126.427
538.930 4.120 135.222
538.950 3.890 130.102
538.960 3.760 139.601
538.970 4.400 120.293
538.990 4.340 128.102
539.070 3.540 128.096
539.080 4.310 130.232
539.110 4.470 123.163
539.130 4.350 122.396
539.170 3.520 142.542
539.180 4.190 125.832
539.200 3.660 135.652
539.210 3.530 141.133
